Speed: 0.336255, angle1: 0.217900, angle2: -0.124747, v1: 1.252572, v2: -3.015047, M1: -0.435502, M2: -0.005311
Speed: 0.331275, angle1: 0.217900, angle2: -0.147901, v1: 1.074269, v2: -2.315351, M1: -0.533305, M2: 0.112022
Speed: 0.327278, angle1: 0.217900, angle2: -0.171551, v1: 0.992803, v2: -2.365039, M1: -0.712340, M2: -0.106475
Speed: 0.324501, angle1: 0.217900, angle2: -0.200513, v1: 0.979228, v2: -2.896227, M1: -0.846849, M2: -0.258493
Speed: 0.319438, angle1: 0.217900, angle2: -0.227394, v1: 0.840540, v2: -2.688049, M1: -1.045287, M2: -0.107108
Speed: 0.312537, angle1: 0.217900, angle2: -0.248323, v1: 0.630244, v2: -2.092931, M1: -1.199377, M2: -0.032890
Speed: 0.306771, angle1: 0.217900, angle2: -0.268737, v1: 0.481871, v2: -2.041365, M1: -1.443481, M2: -0.212504
Speed: 0.302359, angle1: 0.217900, angle2: -0.293123, v1: 0.383560, v2: -2.438585, M1: -1.659112, M2: -0.364670
Speed: 0.295700, angle1: 0.217900, angle2: -0.315795, v1: 0.186052, v2: -2.267177, M1: -1.813531, M2: -0.242913
Speed: 0.287004, angle1: 0.216996, angle2: -0.332598, v1: -0.090379, v2: -1.680381, M1: -2.047956, M2: -0.175878
Speed: 0.279812, angle1: 0.213761, angle2: -0.347670, v1: -0.323566, v2: -1.507183, M1: -2.352464, M2: -0.339938
Speed: 0.276027, angle1: 0.209176, angle2: -0.366533, v1: -0.458448, v2: -1.886323, M1: -2.398935, M2: -0.514251
Speed: 0.270055, angle1: 0.202229, angle2: -0.381996, v1: -0.694697, v2: -1.546250, M1: -2.637909, M2: -0.394259
Speed: 0.264739, angle1: 0.192857, angle2: -0.393314, v1: -0.937170, v2: -1.131789, M1: -2.832780, M2: -0.429175
Speed: 0.262713, angle1: 0.181802, angle2: -0.404287, v1: -1.105585, v2: -1.097369, M1: -2.912025, M2: -0.570096
Speed: 0.263134, angle1: 0.169504, angle2: -0.416072, v1: -1.229758, v2: -1.178454, M1: -2.960394, M2: -0.645800
Speed: 0.263849, angle1: 0.155786, angle2: -0.425282, v1: -1.371779, v2: -0.921013, M1: -2.928879, M2: -0.585607
Speed: 0.266257, angle1: 0.140949, angle2: -0.432639, v1: -1.483715, v2: -0.735689, M1: -2.864283, M2: -0.611299
Speed: 0.269678, angle1: 0.125099, angle2: -0.437878, v1: -1.584970, v2: -0.523939, M1: -2.817546, M2: -0.609642
Speed: 0.274373, angle1: 0.108445, angle2: -0.441733, v1: -1.665401, v2: -0.385428, M1: -2.770193, M2: -0.629632
Speed: 0.279964, angle1: 0.091121, angle2: -0.444317, v1: -1.732400, v2: -0.258410, M1: -2.696880, M2: -0.628441
Speed: 0.285892, angle1: 0.073130, angle2: -0.444955, v1: -1.799102, v2: -0.063816, M1: -2.607168, M2: -0.599343
Speed: 0.291944, angle1: 0.054303, angle2: -0.443115, v1: -1.882701, v2: 0.183991, M1: -2.673716, M2: -0.590911
Speed: 0.299813, angle1: 0.035345, angle2: -0.441623, v1: -1.895843, v2: 0.149211, M1: -2.348285, M2: -0.620024
Speed: 0.306908, angle1: 0.016310, angle2: -0.438324, v1: -1.903508, v2: 0.329926, M1: -1.940665, M2: -0.500006
Speed: 0.312180, angle1: -0.003622, angle2: -0.429931, v1: -1.993144, v2: 0.839276, M1: -2.122878, M2: -0.413427
Speed: 0.318971, angle1: -0.024016, angle2: -0.420334, v1: -2.039395, v2: 0.959655, M1: -2.103725, M2: -0.498817
Speed: 0.327258, angle1: -0.043991, angle2: -0.413356, v1: -1.997561, v2: 0.697814, M1: -1.757920, M2: -0.554364
Speed: 0.332712, angle1: -0.064621, angle2: -0.401558, v1: -2.063010, v2: 1.179781, M1: -1.765830, M2: -0.351830
Speed: 0.338725, angle1: -0.085462, angle2: -0.387860, v1: -2.084043, v2: 1.369799, M1: -1.557355, M2: -0.379379
Speed: 0.344828, angle1: -0.106037, angle2: -0.374298, v1: -2.057476, v2: 1.356282, M1: -1.273954, M2: -0.382579
Speed: 0.349767, angle1: -0.125948, angle2: -0.360875, v1: -1.991165, v2: 1.342256, M1: -0.776907, M2: -0.300153
Speed: 0.352456, angle1: -0.145826, angle2: -0.343282, v1: -1.987810, v2: 1.759269, M1: -0.613646, M2: -0.137689
Speed: 0.354697, angle1: -0.165876, angle2: -0.321839, v1: -2.004982, v2: 2.144303, M1: -0.639629, M2: -0.121318
Speed: 0.357427, angle1: -0.185100, angle2: -0.302624, v1: -1.922356, v2: 1.921564, M1: -0.380162, M2: -0.229921
Speed: 0.358624, angle1: -0.203536, angle2: -0.283928, v1: -1.843639, v2: 1.869546, M1: -0.122798, M2: -0.139257
Speed: 0.358027, angle1: -0.217900, angle2: -0.261863, v1: -1.810426, v2: 2.206551, M1: 0.110725, M2: 0.014149
Speed: 0.356556, angle1: -0.217900, angle2: -0.236445, v1: -1.774457, v2: 2.541746, M1: 0.311173, M2: 0.064209
Speed: 0.355418, angle1: -0.217900, angle2: -0.210413, v1: -1.718911, v2: 2.603194, M1: 0.216994, M2: -0.007291
Speed: 0.354409, angle1: -0.217900, angle2: -0.185555, v1: -1.650034, v2: 2.485821, M1: 0.121853, M2: -0.061859
Speed: 0.353108, angle1: -0.217900, angle2: -0.159819, v1: -1.616871, v2: 2.573574, M1: 0.076691, M2: -0.012161
Speed: 0.351784, angle1: -0.217900, angle2: -0.131546, v1: -1.616115, v2: 2.827314, M1: 0.029437, M2: 0.028250
Speed: 0.350586, angle1: -0.217900, angle2: -0.102984, v1: -1.586842, v2: 2.856189, M1: 0.008685, M2: -0.028794
Speed: 0.349248, angle1: -0.217900, angle2: -0.075805, v1: -1.532935, v2: 2.717906, M1: 0.000000, M2: -0.072026
Speed: 0.347739, angle1: -0.217900, angle2: -0.048166, v1: -1.504578, v2: 2.763948, M1: 0.008551, M2: -0.023483
Speed: 0.346218, angle1: -0.217900, angle2: -0.018809, v1: -1.494643, v2: 2.935675, M1: 0.027622, M2: 0.013824
Speed: 0.344436, angle1: -0.217900, angle2: 0.010355, v1: -1.453700, v2: 2.916420, M1: 0.070732, M2: -0.025237
Speed: 0.342253, angle1: -0.217900, angle2: 0.038095, v1: -1.390417, v2: 2.773963, M1: 0.110067, M2: -0.049262
Speed: 0.339755, angle1: -0.217900, angle2: 0.065488, v1: -1.333267, v2: 2.739342, M1: 0.217232, M2: -0.004372
Speed: 0.337346, angle1: -0.217900, angle2: 0.094193, v1: -1.299241, v2: 2.870433, M1: 0.267052, M2: 0.049022
Speed: 0.334375, angle1: -0.217900, angle2: 0.122490, v1: -1.232564, v2: 2.829699, M1: 0.375350, M2: 0.026740
Speed: 0.330735, angle1: -0.217900, angle2: 0.148823, v1: -1.136833, v2: 2.633397, M1: 0.457947, M2: 0.003154
Speed: 0.326516, angle1: -0.217900, angle2: 0.173664, v1: -1.029277, v2: 2.484079, M1: 0.680589, M2: 0.052074
Speed: 0.322623, angle1: -0.217900, angle2: 0.199567, v1: -0.951472, v2: 2.590289, M1: 0.825291, M2: 0.144808
Speed: 0.318411, angle1: -0.217900, angle2: 0.226089, v1: -0.858687, v2: 2.652208, M1: 0.971655, M2: 0.162466
Speed: 0.312830, angle1: -0.217900, angle2: 0.249799, v1: -0.705075, v2: 2.371012, M1: 1.100863, M2: 0.098182
Speed: 0.305987, angle1: -0.217900, angle2: 0.269664, v1: -0.505344, v2: 1.986506, M1: 1.443481, M2: 0.125714
Speed: 0.300523, angle1: -0.217900, angle2: 0.290784, v1: -0.365144, v2: 2.111917, M1: 1.659112, M2: 0.293182
Speed: 0.295975, angle1: -0.217900, angle2: 0.315476, v1: -0.251513, v2: 2.469259, M1: 1.765841, M2: 0.372116
Speed: 0.287302, angle1: -0.217608, angle2: 0.334554, v1: 0.029174, v2: 1.907805, M1: 2.124010, M2: 0.193541
Speed: 0.277945, angle1: -0.214234, angle2: 0.347091, v1: 0.337448, v2: 1.253664, M1: 2.365317, M2: 0.214105
Speed: 0.273199, angle1: -0.209170, angle2: 0.362509, v1: 0.506329, v2: 1.541788, M1: 2.550586, M2: 0.505916
Speed: 0.270906, angle1: -0.202928, angle2: 0.383130, v1: 0.624209, v2: 2.062115, M1: 2.708079, M2: 0.627632
Speed: 0.264760, angle1: -0.193951, angle2: 0.396850, v1: 0.897693, v2: 1.372054, M1: 2.847465, M2: 0.372973
Speed: 0.258916, angle1: -0.182103, angle2: 0.402217, v1: 1.184830, v2: 0.536643, M1: 2.935001, M2: 0.362800
Speed: 0.260313, angle1: -0.169320, angle2: 0.411419, v1: 1.278302, v2: 0.920211, M1: 2.966728, M2: 0.710243
Speed: 0.265780, angle1: -0.156552, angle2: 0.427949, v1: 1.276844, v2: 1.652997, M1: 2.950973, M2: 0.853881
Speed: 0.265534, angle1: -0.141740, angle2: 0.435577, v1: 1.481123, v2: 0.762811, M1: 3.000263, M2: 0.472605
Speed: 0.265083, angle1: -0.124650, angle2: 0.433524, v1: 1.709054, v2: -0.205259, M1: 2.976550, M2: 0.426428
Speed: 0.272687, angle1: -0.107572, angle2: 0.436926, v1: 1.707782, v2: 0.340134, M1: 2.814459, M2: 0.802984
Speed: 0.282258, angle1: -0.090916, angle2: 0.446526, v1: 1.665563, v2: 0.960016, M1: 2.825716, M2: 0.866469
Speed: 0.286444, angle1: -0.072870, angle2: 0.448063, v1: 1.804674, v2: 0.153702, M1: 2.766684, M2: 0.496839
Speed: 0.289666, angle1: -0.053104, angle2: 0.440322, v1: 1.976595, v2: -0.774122, M1: 2.623982, M2: 0.403975
Speed: 0.298222, angle1: -0.033213, angle2: 0.435157, v1: 1.989119, v2: -0.516445, M1: 2.529210, M2: 0.687954
Speed: 0.310126, angle1: -0.014367, angle2: 0.438540, v1: 1.884546, v2: 0.338247, M1: 2.377334, M2: 0.851936
Speed: 0.315870, angle1: 0.005422, angle2: 0.434252, v1: 1.978923, v2: -0.428751, M1: 2.217503, M2: 0.410892
Speed: 0.319469, angle1: 0.026825, angle2: 0.419187, v1: 2.140304, v2: -1.506483, M1: 2.068398, M2: 0.255524
Speed: 0.328143, angle1: 0.047914, angle2: 0.407515, v1: 2.108873, v2: -1.167285, M1: 1.868368, M2: 0.577692
Speed: 0.338540, angle1: 0.067683, angle2: 0.404194, v1: 1.976928, v2: -0.332082, M1: 1.683455, M2: 0.701072
Speed: 0.343060, angle1: 0.088139, angle2: 0.393065, v1: 2.045625, v2: -1.112851, M1: 1.473662, M2: 0.243751
Speed: 0.345901, angle1: 0.109728, angle2: 0.372174, v1: 2.158841, v2: -2.089095, M1: 1.255245, M2: 0.110928
Speed: 0.351863, angle1: 0.130647, angle2: 0.354270, v1: 2.091943, v2: -1.790424, M1: 0.990910, M2: 0.384329
Speed: 0.358223, angle1: 0.149919, angle2: 0.344383, v1: 1.927223, v2: -0.988679, M1: 0.762138, M2: 0.488877
Speed: 0.359881, angle1: 0.169424, angle2: 0.327841, v1: 1.950434, v2: -1.654188, M1: 0.549124, M2: 0.064103
Speed: 0.359944, angle1: 0.189608, angle2: 0.302129, v1: 2.018436, v2: -2.571272, M1: 0.305660, M2: -0.078196
Speed: 0.361402, angle1: 0.208761, angle2: 0.278941, v1: 1.915329, v2: -2.318807, M1: 0.027427, M2: 0.163634
Speed: 0.362070, angle1: 0.217900, angle2: 0.263097, v1: 1.718308, v2: -1.584321, M1: -0.242251, M2: 0.244944
Speed: 0.359913, angle1: 0.217900, angle2: 0.241203, v1: 1.711688, v2: -2.189483, M1: -0.321336, M2: -0.127468
Speed: 0.357585, angle1: 0.217900, angle2: 0.209908, v1: 1.784457, v2: -3.129506, M1: -0.223960, M2: -0.224938
Speed: 0.356843, angle1: 0.217900, angle2: 0.181035, v1: 1.703787, v2: -2.887217, M1: -0.143269, M2: 0.082722
Speed: 0.356079, angle1: 0.217900, angle2: 0.160568, v1: 1.535800, v2: -2.046778, M1: -0.079710, M2: 0.249290
Speed: 0.354319, angle1: 0.217900, angle2: 0.135814, v1: 1.554269, v2: -2.475402, M1: -0.036082, M2: -0.068697
Speed: 0.352826, angle1: 0.217900, angle2: 0.102658, v1: 1.645843, v2: -3.315599, M1: -0.009029, M2: -0.180162
Speed: 0.351743, angle1: 0.217900, angle2: 0.071565, v1: 1.588496, v2: -3.109212, M1: 0.000000, M2: 0.083046
Speed: 0.349892, angle1: 0.217900, angle2: 0.048800, v1: 1.430349, v2: -2.276520, M1: -0.008810, M2: 0.245350
Speed: 0.348083, angle1: 0.217900, angle2: 0.022863, v1: 1.435854, v2: -2.593727, M1: -0.035517, M2: -0.046710
Speed: 0.346822, angle1: 0.217900, angle2: -0.010522, v1: 1.508787, v2: -3.338465, M1: -0.080815, M2: -0.170131
Speed: 0.344756, angle1: 0.217900, angle2: -0.041776, v1: 1.437435, v2: -3.125401, M1: -0.143760, M2: 0.056269
Speed: 0.341146, angle1: 0.217900, angle2: -0.064988, v1: 1.266065, v2: -2.321263, M1: -0.215541, M2: 0.197372
Speed: 0.338444, angle1: 0.217900, angle2: -0.090477, v1: 1.237335, v2: -2.548826, M1: -0.321336, M2: -0.077743
Speed: 0.336537, angle1: 0.217900, angle2: -0.122268, v1: 1.267034, v2: -3.179141, M1: -0.435502, M2: -0.206575
Speed: 0.332794, angle1: 0.217900, angle2: -0.151648, v1: 1.159304, v2: -2.937995, M1: -0.564611, M2: -0.013452
Speed: 0.327154, angle1: 0.217900, angle2: -0.173804, v1: 0.967401, v2: -2.215622, M1: -0.683003, M2: 0.090271
Speed: 0.322961, angle1: 0.217900, angle2: -0.197012, v1: 0.885153, v2: -2.320792, M1: -0.864488, M2: -0.149949
Speed: 0.319941, angle1: 0.217900, angle2: -0.225421, v1: 0.859342, v2: -2.840897, M1: -1.010817, M2: -0.286963
Speed: 0.314239, angle1: 0.217900, angle2: -0.251167, v1: 0.697849, v2: -2.574584, M1: -1.226632, M2: -0.123562
Speed: 0.306657, angle1: 0.217900, angle2: -0.270780, v1: 0.466077, v2: -1.961297, M1: -1.422177, M2: -0.064328
Speed: 0.300981, angle1: 0.217900, angle2: -0.290888, v1: 0.320182, v2: -2.010788, M1: -1.597346, M2: -0.264034
Speed: 0.295773, angle1: 0.217900, angle2: -0.313572, v1: 0.182313, v2: -2.268460, M1: -1.865833, M2: -0.361682
Speed: 0.288417, angle1: 0.217412, angle2: -0.333797, v1: -0.048792, v2: -2.022476, M1: -2.124010, M2: -0.278114
Speed: 0.280105, angle1: 0.214178, angle2: -0.349367, v1: -0.323399, v2: -1.556952, M1: -2.361197, M2: -0.269003
Speed: 0.274462, angle1: 0.208950, angle2: -0.364940, v1: -0.522815, v2: -1.557352, M1: -2.486017, M2: -0.428320
Speed: 0.270019, angle1: 0.201841, angle2: -0.380884, v1: -0.710881, v2: -1.594418, M1: -2.703447, M2: -0.500957
Speed: 0.265708, angle1: 0.192603, angle2: -0.394201, v1: -0.923833, v2: -1.331690, M1: -2.824633, M2: -0.475636
Speed: 0.263099, angle1: 0.181484, angle2: -0.405242, v1: -1.111896, v2: -1.104084, M1: -2.895945, M2: -0.525461
Speed: 0.263051, angle1: 0.168987, angle2: -0.415854, v1: -1.249720, v2: -1.061160, M1: -2.923749, M2: -0.608569
Speed: 0.265090, angle1: 0.155573, angle2: -0.426188, v1: -1.341367, v2: -1.033424, M1: -2.729514, M2: -0.614636
Speed: 0.267128, angle1: 0.141072, angle2: -0.433522, v1: -1.450110, v2: -0.733455, M1: -2.638528, M2: -0.545558
Speed: 0.268895, angle1: 0.125014, angle2: -0.436660, v1: -1.605772, v2: -0.313731, M1: -2.962509, M2: -0.561899
Speed: 0.273866, angle1: 0.108155, angle2: -0.439926, v1: -1.685953, v2: -0.326575, M1: -2.912620, M2: -0.680753
Speed: 0.280896, angle1: 0.091060, angle2: -0.444652, v1: -1.709430, v2: -0.472646, M1: -2.686921, M2: -0.704845
Speed: 0.285933, angle1: 0.072953, angle2: -0.444969, v1: -1.810762, v2: -0.031720, M1: -2.686751, M2: -0.554877
Speed: 0.291913, angle1: 0.053977, angle2: -0.442510, v1: -1.897547, v2: 0.245903, M1: -2.669987, M2: -0.583123
Speed: 0.299720, angle1: 0.034735, angle2: -0.440233, v1: -1.924253, v2: 0.227672, M1: -2.465165, M2: -0.632086
Speed: 0.307837, angle1: 0.015668, angle2: -0.438091, v1: -1.906670, v2: 0.214216, M1: -2.001666, M2: -0.565938
Speed: 0.314646, angle1: -0.003056, angle2: -0.434199, v1: -1.872412, v2: 0.389228, M1: -1.411400, M2: -0.414092
Speed: 0.318118, angle1: -0.023099, angle2: -0.422336, v1: -2.004330, v2: 1.186331, M1: -1.935965, M2: -0.283163
Speed: 0.324349, angle1: -0.043659, angle2: -0.409626, v1: -2.055947, v2: 1.271015, M1: -1.966801, M2: -0.458575
Speed: 0.332930, angle1: -0.063318, angle2: -0.402540, v1: -1.965940, v2: 0.708560, M1: -1.513381, M2: -0.577486
Speed: 0.337822, angle1: -0.083548, angle2: -0.390690, v1: -2.022922, v2: 1.185034, M1: -1.564911, M2: -0.309410
Speed: 0.342016, angle1: -0.104442, angle2: -0.373479, v1: -2.089442, v2: 1.721011, M1: -1.377921, M2: -0.242153
Speed: 0.347485, angle1: -0.125079, angle2: -0.356865, v1: -2.063673, v2: 1.661403, M1: -1.142406, M2: -0.350058
Speed: 0.352392, angle1: -0.144990, angle2: -0.342078, v1: -1.991085, v2: 1.478730, M1: -0.809457, M2: -0.330295
Speed: 0.355233, angle1: -0.164760, angle2: -0.324467, v1: -1.977027, v2: 1.761100, M1: -0.642278, M2: -0.169699
Speed: 0.356920, angle1: -0.184453, angle2: -0.303255, v1: -1.969301, v2: 2.121189, M1: -0.403604, M2: -0.091108
Speed: 0.358196, angle1: -0.203505, angle2: -0.281727, v1: -1.905175, v2: 2.152869, M1: -0.136383, M2: -0.118220
Speed: 0.358450, angle1: -0.217900, angle2: -0.260931, v1: -1.813359, v2: 2.079515, M1: 0.101997, M2: -0.096112
Speed: 0.357281, angle1: -0.217900, angle2: -0.238234, v1: -1.752973, v2: 2.269700, M1: 0.280648, M2: 0.014454
Speed: 0.355725, angle1: -0.217900, angle2: -0.211124, v1: -1.748315, v2: 2.710996, M1: 0.212484, M2: 0.085919
Speed: 0.354689, angle1: -0.217900, angle2: -0.183910, v1: -1.696658, v2: 2.721487, M1: 0.143760, M2: -0.025183
Speed: 0.353751, angle1: -0.217900, angle2: -0.158928, v1: -1.619889, v2: 2.498132, M1: 0.058068, M2: -0.095314
Speed: 0.352432, angle1: -0.217900, angle2: -0.133028, v1: -1.591031, v2: 2.590068, M1: 0.036082, M2: -0.016090
Speed: 0.351113, angle1: -0.217900, angle2: -0.103709, v1: -1.605387, v2: 2.931883, M1: 0.007437, M2: 0.048298
Speed: 0.349890, angle1: -0.217900, angle2: -0.074388, v1: -1.572949, v2: 2.932086, M1: 0.000000, M2: -0.036043
Speed: 0.348375, angle1: -0.217900, angle2: -0.047421, v1: -1.503308, v2: 2.696727, M1: 0.007049, M2: -0.094868
Speed: 0.346666, angle1: -0.217900, angle2: -0.020129, v1: -1.469201, v2: 2.729134, M1: 0.035503, M2: -0.022865
Speed: 0.345077, angle1: -0.217900, angle2: 0.009755, v1: -1.469322, v2: 2.988390, M1: 0.057245, M2: 0.041224
Speed: 0.343014, angle1: -0.217900, angle2: 0.039165, v1: -1.418220, v2: 2.941086, M1: 0.141398, M2: -0.019631
Speed: 0.340362, angle1: -0.217900, angle2: 0.066284, v1: -1.334996, v2: 2.711855, M1: 0.192266, M2: -0.056520
Speed: 0.337454, angle1: -0.217900, angle2: 0.092917, v1: -1.267453, v2: 2.663260, M1: 0.316841, M2: 0.009567
Speed: 0.334964, angle1: -0.217900, angle2: 0.121745, v1: -1.241869, v2: 2.882806, M1: 0.344058, M2: 0.086566
Speed: 0.331519, angle1: -0.217900, angle2: 0.149748, v1: -1.158814, v2: 2.800356, M1: 0.515566, M2: 0.041852
Speed: 0.327019, angle1: -0.217900, angle2: 0.174630, v1: -1.030269, v2: 2.488196, M1: 0.654851, M2: 0.008081
Speed: 0.322484, angle1: -0.217900, angle2: 0.198654, v1: -0.920338, v2: 2.402397, M1: 0.850746, M2: 0.099116
Speed: 0.318714, angle1: -0.217900, angle2: 0.224848, v1: -0.853694, v2: 2.619402, M1: 0.937404, M2: 0.196133
Speed: 0.313629, angle1: -0.217900, angle2: 0.250289, v1: -0.722854, v2: 2.544091, M1: 1.194858, M2: 0.166063
Speed: 0.306790, angle1: -0.217900, angle2: 0.271353, v1: -0.520887, v2: 2.106388, M1: 1.386750, M2: 0.104012
Speed: 0.300337, angle1: -0.217900, angle2: 0.290782, v1: -0.341138, v2: 1.942898, M1: 1.608635, M2: 0.210005
Speed: 0.295058, angle1: -0.217900, angle2: 0.312593, v1: -0.201362, v2: 2.181140, M1: 1.845859, M2: 0.352422
Speed: 0.288865, angle1: -0.217900, angle2: 0.334812, v1: -0.012850, v2: 2.221881, M1: 2.111477, M2: 0.348966
Speed: 0.280132, angle1: -0.215160, angle2: 0.350887, v1: 0.273996, v2: 1.607437, M1: 2.237715, M2: 0.209725
Speed: 0.272184, angle1: -0.209670, angle2: 0.362663, v1: 0.549012, v2: 1.177678, M1: 2.544186, M2: 0.317383
Speed: 0.269074, angle1: -0.202791, angle2: 0.378392, v1: 0.687909, v2: 1.572829, M1: 2.648079, M2: 0.575406
Speed: 0.267440, angle1: -0.194677, angle2: 0.397283, v1: 0.811409, v2: 1.889133, M1: 2.754288, M2: 0.614948
Speed: 0.262007, angle1: -0.183811, angle2: 0.407792, v1: 1.086606, v2: 1.050933, M1: 2.910693, M2: 0.372087
Speed: 0.258248, angle1: -0.170462, angle2: 0.411431, v1: 1.334849, v2: 0.363834, M1: 2.968721, M2: 0.429309
Speed: 0.262011, angle1: -0.156632, angle2: 0.420671, v1: 1.382979, v2: 0.924056, M1: 2.974042, M2: 0.783061
Speed: 0.267974, angle1: -0.142683, angle2: 0.435250, v1: 1.394925, v2: 1.457889, M1: 3.001957, M2: 0.834670
Speed: 0.268721, angle1: -0.126768, angle2: 0.440574, v1: 1.591500, v2: 0.532346, M1: 2.996346, M2: 0.476782
Speed: 0.275330, angle1: -0.111499, angle2: 0.445762, v1: 1.526919, v2: 0.518800, M1: 1.446034, M2: 0.471341
Speed: 0.277024, angle1: -0.094733, angle2: 0.444385, v1: 1.676568, v2: -0.137699, M1: 2.435513, M2: 0.407612
Speed: 0.281046, angle1: -0.076792, angle2: 0.441033, v1: 1.794125, v2: -0.335124, M1: 2.709113, M2: 0.560777
Speed: 0.288967, angle1: -0.058702, angle2: 0.441624, v1: 1.808953, v2: 0.059116, M1: 2.673605, M2: 0.734839
Speed: 0.296816, angle1: -0.040294, angle2: 0.443174, v1: 1.840835, v2: 0.154966, M1: 2.646783, M2: 0.680704
Speed: 0.302281, angle1: -0.021079, angle2: 0.438774, v1: 1.921558, v2: -0.439985, M1: 2.169458, M2: 0.430021
Speed: 0.306384, angle1: -0.000284, angle2: 0.426327, v1: 2.079446, v2: -1.244741, M1: 2.390973, M2: 0.369895
Speed: 0.315303, angle1: 0.020422, angle2: 0.417181, v1: 2.070659, v2: -0.914546, M1: 2.210423, M2: 0.637720
Speed: 0.325669, angle1: 0.040301, angle2: 0.414140, v1: 1.987892, v2: -0.304150, M1: 2.023018, M2: 0.707789
Speed: 0.331359, angle1: 0.060871, angle2: 0.404573, v1: 2.056914, v2: -0.956699, M1: 1.817242, M2: 0.345895
Speed: 0.335351, angle1: 0.082560, angle2: 0.386076, v1: 2.168979, v2: -1.849657, M1: 1.578742, M2: 0.205400
Speed: 0.342455, angle1: 0.103756, angle2: 0.370106, v1: 2.119519, v2: -1.597024, M1: 1.326293, M2: 0.447288
Speed: 0.350070, angle1: 0.123601, angle2: 0.360825, v1: 1.984544, v2: -0.928084, M1: 1.093947, M2: 0.529125
Speed: 0.353178, angle1: 0.143826, angle2: 0.344926, v1: 2.022534, v2: -1.589877, M1: 0.923705, M2: 0.145717
Speed: 0.354923, angle1: 0.164676, angle2: 0.321109, v1: 2.085017, v2: -2.381701, M1: 0.656388, M2: 0.032858
Speed: 0.358154, angle1: 0.184653, angle2: 0.299757, v1: 1.997633, v2: -2.135258, M1: 0.405354, M2: 0.245316
Speed: 0.360688, angle1: 0.202974, angle2: 0.284557, v1: 1.832086, v2: -1.519964, M1: 0.131141, M2: 0.297889
Speed: 0.359900, angle1: 0.217900, angle2: 0.264212, v1: 1.810547, v2: -2.034567, M1: -0.122049, M2: -0.047615
Speed: 0.357909, angle1: 0.217900, angle2: 0.236149, v1: 1.833229, v2: -2.806308, M1: -0.314854, M2: -0.174397
Speed: 0.357022, angle1: 0.217900, angle2: 0.208072, v1: 1.769666, v2: -2.807641, M1: -0.223960, M2: 0.021158
Speed: 0.356509, angle1: 0.217900, angle2: 0.185591, v1: 1.635686, v2: -2.248142, M1: -0.108423, M2: 0.180730
Speed: 0.355087, angle1: 0.217900, angle2: 0.161978, v1: 1.600145, v2: -2.361318, M1: -0.079264, M2: 0.011334
Speed: 0.353539, angle1: 0.217900, angle2: 0.131646, v1: 1.658223, v2: -3.033127, M1: -0.032672, M2: -0.133622
Speed: 0.352488, angle1: 0.217900, angle2: 0.100806, v1: 1.633850, v2: -3.084051, M1: -0.009029, M2: 0.021795
Speed: 0.351157, angle1: 0.217900, angle2: 0.075531, v1: 1.517294, v2: -2.527464, M1: 0.000000, M2: 0.179308
