Speed: 0.202890, angle1: -0.117900, angle2: -0.013586, v1: -0.891973, v2: 2.246997, M1: 0.019437, M2: 0.049023
Speed: 0.202445, angle1: -0.117900, angle2: 0.007925, v1: -0.863331, v2: 2.151102, M1: 0.043855, M2: -0.028305
Speed: 0.201768, angle1: -0.117900, angle2: 0.027337, v1: -0.813820, v2: 1.941268, M1: 0.077740, M2: -0.052314
Speed: 0.201135, angle1: -0.117900, angle2: 0.047423, v1: -0.802164, v2: 2.008515, M1: 0.120029, M2: 0.025005
Speed: 0.200611, angle1: -0.117900, angle2: 0.069392, v1: -0.806276, v2: 2.196926, M1: 0.166324, M2: 0.065048
Speed: 0.199701, angle1: -0.117900, angle2: 0.090201, v1: -0.759469, v2: 2.080940, M1: 0.235639, M2: -0.000059
Speed: 0.198410, angle1: -0.117900, angle2: 0.108624, v1: -0.687939, v2: 1.842265, M1: 0.305886, M2: -0.020062
Speed: 0.197319, angle1: -0.117900, angle2: 0.127297, v1: -0.650050, v2: 1.867327, M1: 0.382718, M2: 0.060126
Speed: 0.196484, angle1: -0.117900, angle2: 0.147739, v1: -0.633313, v2: 2.044194, M1: 0.425097, M2: 0.107942
Speed: 0.194869, angle1: -0.117900, angle2: 0.166484, v1: -0.552684, v2: 1.874528, M1: 0.562980, M2: 0.041809
Speed: 0.192759, angle1: -0.117900, angle2: 0.182385, v1: -0.445321, v2: 1.590086, M1: 0.671047, M2: 0.029383
Speed: 0.191127, angle1: -0.117900, angle2: 0.198481, v1: -0.374808, v2: 1.609581, M1: 0.781030, M2: 0.125516
Speed: 0.189834, angle1: -0.117900, angle2: 0.216336, v1: -0.321337, v2: 1.785513, M1: 0.858875, M2: 0.178655
Speed: 0.187442, angle1: -0.117900, angle2: 0.232169, v1: -0.196980, v2: 1.583248, M1: 1.010936, M2: 0.104423
Speed: 0.184408, angle1: -0.117900, angle2: 0.244353, v1: -0.037976, v2: 1.218422, M1: 1.139679, M2: 0.083337
Speed: 0.182273, angle1: -0.117116, angle2: 0.256380, v1: 0.078377, v2: 1.202722, M1: 1.283126, M2: 0.199300
Speed: 0.180942, angle1: -0.115463, angle2: 0.270329, v1: 0.165306, v2: 1.394904, M1: 1.379426, M2: 0.276108
Speed: 0.178755, angle1: -0.112381, angle2: 0.282533, v1: 0.308175, v2: 1.220431, M1: 1.506984, M2: 0.212033
Speed: 0.176010, angle1: -0.107502, angle2: 0.290383, v1: 0.487983, v2: 0.784977, M1: 1.594915, M2: 0.167968
Speed: 0.174970, angle1: -0.101463, angle2: 0.297824, v1: 0.603829, v2: 0.744036, M1: 1.641802, M2: 0.288498
Speed: 0.175431, angle1: -0.094774, angle2: 0.307332, v1: 0.668925, v2: 0.950839, M1: 1.658370, M2: 0.373654
Speed: 0.175476, angle1: -0.087086, angle2: 0.315455, v1: 0.768803, v2: 0.812315, M1: 1.674055, M2: 0.306099
Speed: 0.174887, angle1: -0.077996, angle2: 0.318777, v1: 0.909021, v2: 0.332159, M1: 1.673343, M2: 0.227281
Speed: 0.176145, angle1: -0.068196, angle2: 0.321417, v1: 0.979966, v2: 0.263995, M1: 1.621693, M2: 0.331899
Speed: 0.180792, angle1: -0.059642, angle2: 0.330682, v1: 0.855367, v2: 0.926544, M1: 0.798495, M2: 0.415356
Speed: 0.179643, angle1: -0.049235, angle2: 0.330089, v1: 1.040739, v2: -0.059271, M1: 1.553584, M2: 0.095877
Speed: 0.180182, angle1: -0.037631, angle2: 0.324626, v1: 1.160431, v2: -0.546368, M1: 1.497874, M2: 0.203567
Speed: 0.184590, angle1: -0.026487, angle2: 0.324909, v1: 1.114388, v2: 0.028368, M1: 1.405978, M2: 0.473033
Speed: 0.188771, angle1: -0.015740, angle2: 0.328712, v1: 1.074650, v2: 0.380225, M1: 1.321021, M2: 0.423607
Speed: 0.189453, angle1: -0.003810, angle2: 0.324326, v1: 1.193060, v2: -0.438559, M1: 1.241988, M2: 0.108326
Speed: 0.190733, angle1: 0.008997, angle2: 0.314462, v1: 1.280651, v2: -0.986375, M1: 1.130847, M2: 0.140547
Speed: 0.194930, angle1: 0.021191, angle2: 0.309029, v1: 1.219454, v2: -0.543377, M1: 1.003843, M2: 0.375261
Speed: 0.198877, angle1: 0.032678, angle2: 0.307252, v1: 1.148679, v2: -0.177692, M1: 0.879933, M2: 0.347111
Speed: 0.199813, angle1: 0.044874, angle2: 0.298685, v1: 1.219576, v2: -0.856694, M1: 0.769059, M2: 0.054630
Speed: 0.200737, angle1: 0.057657, angle2: 0.284624, v1: 1.278286, v2: -1.406032, M1: 0.628239, M2: 0.044602
Speed: 0.203612, angle1: 0.069694, angle2: 0.274043, v1: 1.203780, v2: -1.058143, M1: 0.484081, M2: 0.246836
Speed: 0.206113, angle1: 0.080796, angle2: 0.267122, v1: 1.110174, v2: -0.692076, M1: 0.337941, M2: 0.232159
Speed: 0.206229, angle1: 0.092231, angle2: 0.254591, v1: 1.143478, v2: -1.253100, M1: 0.210994, M2: -0.034599
Speed: 0.206070, angle1: 0.103985, angle2: 0.236792, v1: 1.175371, v2: -1.779926, M1: 0.066178, M2: -0.066747
Speed: 0.207015, angle1: 0.114830, angle2: 0.221843, v1: 1.084534, v2: -1.494890, M1: -0.092978, M2: 0.109046
Speed: 0.207457, angle1: 0.117900, angle2: 0.210467, v1: 0.970479, v2: -1.137565, M1: -0.240715, M2: 0.102980
Speed: 0.206367, angle1: 0.117900, angle2: 0.193757, v1: 0.993076, v2: -1.671016, M1: -0.235639, M2: -0.134446
Speed: 0.205416, angle1: 0.117900, angle2: 0.171724, v1: 1.033217, v2: -2.203331, M1: -0.173096, M2: -0.137409
Speed: 0.205535, angle1: 0.117900, angle2: 0.152661, v1: 0.961043, v2: -1.906290, M1: -0.120539, M2: 0.079232
Speed: 0.205551, angle1: 0.117900, angle2: 0.137949, v1: 0.870658, v2: -1.471151, M1: -0.077254, M2: 0.121987
Speed: 0.204795, angle1: 0.117900, angle2: 0.119089, v1: 0.909706, v2: -1.886087, M1: -0.043833, M2: -0.092223
Speed: 0.204212, angle1: 0.117900, angle2: 0.095159, v1: 0.970249, v2: -2.392910, M1: -0.019411, M2: -0.117582
Speed: 0.204134, angle1: 0.117900, angle2: 0.073852, v1: 0.919506, v2: -2.130772, M1: -0.004868, M2: 0.079390
Speed: 0.203834, angle1: 0.117900, angle2: 0.057240, v1: 0.835627, v2: -1.661221, M1: 0.000000, M2: 0.134896
Speed: 0.203332, angle1: 0.117900, angle2: 0.037365, v1: 0.869423, v2: -1.987427, M1: -0.004873, M2: -0.068223
Speed: 0.203040, angle1: 0.117900, angle2: 0.012747, v1: 0.927900, v2: -2.461818, M1: -0.019523, M2: -0.112106
Speed: 0.202627, angle1: 0.117900, angle2: -0.009307, v1: 0.875922, v2: -2.205399, M1: -0.043496, M2: 0.068491
Speed: 0.201751, angle1: 0.117900, angle2: -0.026442, v1: 0.783234, v2: -1.713471, M1: -0.077785, M2: 0.124787
Speed: 0.201194, angle1: 0.117900, angle2: -0.046130, v1: 0.798438, v2: -1.968878, M1: -0.120279, M2: -0.071396
Speed: 0.200915, angle1: 0.117900, angle2: -0.070072, v1: 0.837828, v2: -2.394189, M1: -0.173866, M2: -0.126743
Speed: 0.199932, angle1: 0.117900, angle2: -0.091516, v1: 0.771542, v2: -2.144404, M1: -0.235139, M2: 0.033500
Speed: 0.198249, angle1: 0.117900, angle2: -0.107933, v1: 0.659720, v2: -1.641693, M1: -0.306016, M2: 0.087822
Speed: 0.197325, angle1: 0.117900, angle2: -0.126089, v1: 0.643249, v2: -1.815584, M1: -0.385428, M2: -0.097655
Speed: 0.196810, angle1: 0.117900, angle2: -0.148072, v1: 0.653566, v2: -2.198340, M1: -0.471135, M2: -0.167893
Speed: 0.195104, angle1: 0.117900, angle2: -0.167614, v1: 0.561547, v2: -1.954124, M1: -0.568186, M2: -0.023957
Speed: 0.192529, angle1: 0.117900, angle2: -0.182157, v1: 0.422079, v2: -1.454317, M1: -0.664496, M2: 0.027184
Speed: 0.191011, angle1: 0.117900, angle2: -0.197541, v1: 0.361496, v2: -1.538384, M1: -0.778858, M2: -0.141724
Speed: 0.190093, angle1: 0.117900, angle2: -0.216359, v1: 0.330378, v2: -1.881809, M1: -0.893779, M2: -0.227561
Speed: 0.187674, angle1: 0.117900, angle2: -0.232951, v1: 0.202387, v2: -1.659229, M1: -1.020602, M2: -0.101102
Speed: 0.184242, angle1: 0.117900, angle2: -0.244450, v1: 0.021650, v2: -1.149878, M1: -1.142892, M2: -0.046674
Speed: 0.182128, angle1: 0.116970, angle2: -0.255890, v1: -0.093004, v2: -1.144023, M1: -1.281757, M2: -0.201693
Speed: 0.181114, angle1: 0.115320, angle2: -0.270317, v1: -0.164992, v2: -1.442677, M1: -1.394814, M2: -0.306600
Speed: 0.178926, angle1: 0.112232, angle2: -0.282836, v1: -0.308769, v2: -1.251875, M1: -1.506226, M2: -0.209357
Speed: 0.176110, angle1: 0.107310, angle2: -0.290647, v1: -0.492226, v2: -0.781172, M1: -1.591784, M2: -0.159777
Speed: 0.175085, angle1: 0.101235, angle2: -0.297995, v1: -0.607486, v2: -0.734754, M1: -1.636565, M2: -0.287296
Speed: 0.175630, angle1: 0.094547, angle2: -0.307564, v1: -0.668802, v2: -0.956944, M1: -1.651042, M2: -0.377510
Speed: 0.175501, angle1: 0.086786, angle2: -0.315157, v1: -0.776085, v2: -0.759289, M1: -1.669106, M2: -0.290803
Speed: 0.175261, angle1: 0.077780, angle2: -0.318939, v1: -0.900593, v2: -0.378165, M1: -1.661365, M2: -0.251489
Speed: 0.176609, angle1: 0.068106, angle2: -0.322189, v1: -0.967474, v2: -0.325013, M1: -1.619471, M2: -0.337487
Speed: 0.179040, angle1: 0.058150, angle2: -0.326443, v1: -0.995552, v2: -0.425376, M1: -1.552300, M2: -0.379727
Speed: 0.180901, angle1: 0.047586, angle2: -0.328649, v1: -1.056414, v2: -0.220660, M1: -1.518654, M2: -0.304748
Speed: 0.182764, angle1: 0.036374, angle2: -0.328101, v1: -1.121192, v2: 0.054856, M1: -1.452052, M2: -0.276242
Speed: 0.185487, angle1: 0.024871, angle2: -0.326890, v1: -1.150355, v2: 0.121110, M1: -1.379588, M2: -0.318695
Speed: 0.188634, angle1: 0.013329, angle2: -0.325794, v1: -1.154202, v2: 0.109610, M1: -1.246330, M2: -0.321387
Speed: 0.191612, angle1: 0.002021, angle2: -0.324275, v1: -1.130765, v2: 0.151832, M1: -0.867256, M2: -0.250754
Speed: 0.193007, angle1: -0.009927, angle2: -0.317905, v1: -1.194837, v2: 0.637050, M1: -1.008948, M2: -0.142741
Speed: 0.195276, angle1: -0.022118, angle2: -0.310042, v1: -1.219042, v2: 0.786274, M1: -0.984297, M2: -0.214494
Speed: 0.198576, angle1: -0.033890, angle2: -0.304546, v1: -1.177185, v2: 0.549598, M1: -0.858898, M2: -0.295688
Speed: 0.200774, angle1: -0.045634, angle2: -0.297856, v1: -1.174437, v2: 0.669014, M1: -0.740846, M2: -0.185881
Speed: 0.202021, angle1: -0.057708, angle2: -0.287269, v1: -1.207410, v2: 1.058647, M1: -0.619882, M2: -0.087416
Speed: 0.203630, angle1: -0.069717, angle2: -0.275377, v1: -1.200904, v2: 1.189237, M1: -0.482998, M2: -0.122399
Speed: 0.205519, angle1: -0.081198, angle2: -0.264829, v1: -1.148102, v2: 1.054768, M1: -0.340501, M2: -0.163973
Speed: 0.206532, angle1: -0.092385, angle2: -0.253380, v1: -1.118658, v2: 1.144902, M1: -0.201116, M2: -0.079518
Speed: 0.206733, angle1: -0.103547, angle2: -0.238886, v1: -1.116193, v2: 1.449447, M1: -0.062163, M2: 0.007614
Speed: 0.206895, angle1: -0.114382, angle2: -0.223188, v1: -1.083516, v2: 1.569790, M1: 0.084011, M2: -0.006632
Speed: 0.206965, angle1: -0.117900, angle2: -0.208503, v1: -1.011253, v2: 1.468551, M1: 0.232373, M2: -0.033901
Speed: 0.206461, angle1: -0.117900, angle2: -0.192509, v1: -0.978429, v2: 1.599319, M1: 0.233933, M2: 0.033521
Speed: 0.205732, angle1: -0.117900, angle2: -0.173436, v1: -0.984293, v2: 1.907379, M1: 0.173866, M2: 0.078342
Speed: 0.205397, angle1: -0.117900, angle2: -0.154047, v1: -0.959453, v2: 1.938824, M1: 0.120679, M2: 0.004526
Speed: 0.205218, angle1: -0.117900, angle2: -0.136239, v1: -0.912716, v2: 1.780849, M1: 0.069357, M2: -0.050023
Speed: 0.204784, angle1: -0.117900, angle2: -0.117764, v1: -0.902230, v2: 1.847503, M1: 0.043704, M2: 0.004949
Speed: 0.204290, angle1: -0.117900, angle2: -0.096657, v1: -0.925535, v2: 2.110662, M1: 0.018631, M2: 0.054022
Speed: 0.204000, angle1: -0.117900, angle2: -0.075285, v1: -0.916841, v2: 2.137211, M1: 0.004846, M2: -0.006483
Speed: 0.203704, angle1: -0.117900, angle2: -0.055748, v1: -0.876986, v2: 1.953700, M1: 0.000000, M2: -0.060683
Speed: 0.203280, angle1: -0.117900, angle2: -0.035993, v1: -0.866866, v2: 1.975539, M1: 0.004886, M2: -0.007690
Speed: 0.202897, angle1: -0.117900, angle2: -0.014066, v1: -0.886231, v2: 2.192648, M1: 0.015805, M2: 0.045188
Speed: 0.202482, angle1: -0.117900, angle2: 0.007874, v1: -0.871956, v2: 2.194022, M1: 0.043855, M2: -0.003815
Speed: 0.201860, angle1: -0.117900, angle2: 0.027870, v1: -0.826215, v2: 1.999569, M1: 0.064188, M2: -0.050290
Speed: 0.201157, angle1: -0.117900, angle2: 0.047508, v1: -0.798855, v2: 1.963791, M1: 0.120620, M2: -0.001250
Speed: 0.200601, angle1: -0.117900, angle2: 0.068875, v1: -0.800571, v2: 2.136705, M1: 0.160839, M2: 0.059669
Speed: 0.199807, angle1: -0.117900, angle2: 0.090129, v1: -0.769344, v2: 2.125420, M1: 0.235115, M2: 0.026238
Speed: 0.198642, angle1: -0.117900, angle2: 0.109355, v1: -0.706996, v2: 1.922646, M1: 0.266982, M2: -0.016695
Speed: 0.197339, angle1: -0.117900, angle2: 0.127411, v1: -0.647120, v2: 1.805606, M1: 0.385428, M2: 0.023966
Speed: 0.196317, angle1: -0.117900, angle2: 0.146691, v1: -0.617052, v2: 1.927941, M1: 0.472855, M2: 0.100559
Speed: 0.195086, angle1: -0.117900, angle2: 0.166337, v1: -0.567434, v2: 1.964609, M1: 0.565126, M2: 0.095054
Speed: 0.193175, angle1: -0.117900, angle2: 0.183648, v1: -0.471562, v2: 1.731133, M1: 0.632847, M2: 0.036993
Speed: 0.191003, angle1: -0.117900, angle2: 0.198762, v1: -0.364596, v2: 1.511420, M1: 0.781030, M2: 0.063555
Speed: 0.189418, angle1: -0.117900, angle2: 0.214790, v1: -0.294630, v2: 1.602742, M1: 0.897702, M2: 0.162481
Speed: 0.187769, angle1: -0.117900, angle2: 0.231720, v1: -0.214153, v2: 1.693062, M1: 1.015311, M2: 0.180960
Speed: 0.185020, angle1: -0.117900, angle2: 0.245852, v1: -0.067835, v2: 1.413180, M1: 1.146281, M2: 0.107133
Speed: 0.182082, angle1: -0.116994, angle2: 0.256999, v1: 0.090568, v2: 1.114692, M1: 1.283126, M2: 0.126320
Speed: 0.180282, angle1: -0.114991, angle2: 0.268756, v1: 0.200309, v2: 1.175694, M1: 1.402694, M2: 0.244218
Speed: 0.178995, angle1: -0.112000, angle2: 0.281729, v1: 0.299130, v2: 1.297302, M1: 1.495135, M2: 0.285836
Speed: 0.176886, angle1: -0.107492, angle2: 0.292029, v1: 0.450751, v2: 1.030007, M1: 1.579330, M2: 0.211656
Speed: 0.174875, angle1: -0.101387, angle2: 0.298791, v1: 0.610562, v2: 0.676144, M1: 1.641610, M2: 0.209575
Speed: 0.174670, angle1: -0.094338, angle2: 0.305840, v1: 0.704858, v2: 0.704887, M1: 1.665185, M2: 0.325380
Speed: 0.175636, angle1: -0.086723, angle2: 0.314430, v1: 0.761473, v2: 0.859030, M1: 1.633818, M2: 0.372329
Speed: 0.175879, angle1: -0.078069, angle2: 0.320466, v1: 0.865422, v2: 0.603645, M1: 1.656498, M2: 0.285869
Speed: 0.176022, angle1: -0.068221, angle2: 0.322369, v1: 0.984863, v2: 0.190235, M1: 1.637586, M2: 0.247895
Speed: 0.179967, angle1: -0.059312, angle2: 0.329091, v1: 0.890884, v2: 0.672274, M1: 0.804972, M2: 0.364564
Speed: 0.179813, angle1: -0.048979, angle2: 0.329236, v1: 1.033289, v2: 0.014442, M1: 1.555860, M2: 0.176972
Speed: 0.180840, angle1: -0.037664, angle2: 0.325762, v1: 1.131473, v2: -0.347408, M1: 1.492494, M2: 0.239162
Speed: 0.184587, angle1: -0.026525, angle2: 0.325855, v1: 1.113910, v2: 0.009336, M1: 1.406679, M2: 0.419622
Speed: 0.188206, angle1: -0.015528, angle2: 0.327826, v1: 1.099684, v2: 0.197127, M1: 1.318695, M2: 0.377755
Speed: 0.189415, angle1: -0.003601, angle2: 0.323551, v1: 1.192678, v2: -0.427515, M1: 1.229902, M2: 0.153086
Speed: 0.191120, angle1: 0.008994, angle2: 0.315118, v1: 1.259537, v2: -0.843294, M1: 1.125431, M2: 0.175929
Speed: 0.194943, angle1: 0.021144, angle2: 0.309779, v1: 1.215013, v2: -0.533893, M1: 1.000443, M2: 0.342314
Speed: 0.198496, angle1: 0.032788, angle2: 0.306761, v1: 1.164357, v2: -0.301875, M1: 0.876870, M2: 0.310262
Speed: 0.199686, angle1: 0.045001, angle2: 0.298062, v1: 1.221324, v2: -0.869843, M1: 0.762815, M2: 0.079693
Speed: 0.200906, angle1: 0.057640, angle2: 0.285000, v1: 1.263890, v2: -1.306176, M1: 0.633180, M2: 0.075347
Speed: 0.203593, angle1: 0.069630, angle2: 0.274646, v1: 1.199051, v2: -1.035413, M1: 0.484435, M2: 0.228391
Speed: 0.205837, angle1: 0.080861, angle2: 0.266786, v1: 1.123108, v2: -0.786071, M1: 0.341939, M2: 0.201818
Speed: 0.206100, angle1: 0.092333, angle2: 0.254046, v1: 1.147197, v2: -1.273983, M1: 0.209625, M2: -0.017428
Speed: 0.206140, angle1: 0.103971, angle2: 0.237061, v1: 1.163778, v2: -1.698504, M1: 0.064046, M2: -0.040095
Speed: 0.206976, angle1: 0.114771, angle2: 0.222383, v1: 1.079970, v2: -1.467783, M1: -0.091935, M2: 0.096105
Speed: 0.207260, angle1: 0.117900, angle2: 0.210199, v1: 0.981990, v2: -1.218394, M1: -0.239295, M2: 0.075015
Speed: 0.206258, angle1: 0.117900, angle2: 0.193211, v1: 0.997770, v2: -1.698796, M1: -0.234881, M2: -0.121523
Speed: 0.205439, angle1: 0.117900, angle2: 0.171931, v1: 1.022544, v2: -2.128008, M1: -0.173443, M2: -0.110599
Speed: 0.205487, angle1: 0.117900, angle2: 0.153224, v1: 0.955562, v2: -1.870642, M1: -0.121179, M2: 0.069475
Speed: 0.205405, angle1: 0.117900, angle2: 0.137746, v1: 0.881881, v2: -1.547877, M1: -0.077610, M2: 0.092942
Speed: 0.204703, angle1: 0.117900, angle2: 0.118530, v1: 0.915426, v2: -1.921519, M1: -0.043793, M2: -0.082231
Speed: 0.204185, angle1: 0.117900, angle2: 0.095320, v1: 0.959888, v2: -2.321042, M1: -0.019476, M2: -0.089976
Speed: 0.204063, angle1: 0.117900, angle2: 0.074423, v1: 0.913276, v2: -2.089725, M1: -0.004866, M2: 0.071941
Speed: 0.203746, angle1: 0.117900, angle2: 0.057062, v1: 0.846801, v2: -1.736106, M1: 0.000000, M2: 0.105250
Speed: 0.203271, angle1: 0.117900, angle2: 0.036815, v1: 0.875480, v2: -2.024628, M1: -0.004867, M2: -0.059136
Speed: 0.202963, angle1: 0.117900, angle2: 0.012897, v1: 0.917796, v2: -2.391878, M1: -0.019523, M2: -0.084731
Speed: 0.202527, angle1: 0.117900, angle2: -0.008762, v1: 0.869947, v2: -2.165843, M1: -0.043855, M2: 0.061099
Speed: 0.201722, angle1: 0.117900, angle2: -0.026598, v1: 0.793878, v2: -1.783613, M1: -0.077127, M2: 0.096942
Speed: 0.201165, angle1: 0.117900, angle2: -0.046652, v1: 0.804369, v2: -2.005382, M1: -0.121179, M2: -0.063424
Speed: 0.200792, angle1: 0.117900, angle2: -0.069966, v1: 0.828732, v2: -2.331420, M1: -0.173866, M2: -0.101423
Speed: 0.199804, angle1: 0.117900, angle2: -0.090998, v1: 0.765364, v2: -2.103257, M1: -0.235618, M2: 0.028243
Speed: 0.198268, angle1: 0.117900, angle2: -0.108042, v1: 0.669325, v2: -1.704324, M1: -0.305171, M2: 0.061448
Speed: 0.197332, angle1: 0.117900, angle2: -0.126592, v1: 0.649642, v2: -1.855025, M1: -0.385428, M2: -0.092052
Speed: 0.196648, angle1: 0.117900, angle2: -0.147994, v1: 0.644990, v2: -2.140161, M1: -0.472805, M2: -0.143110
Speed: 0.194950, angle1: 0.117900, angle2: -0.167122, v1: 0.555415, v2: -1.912886, M1: -0.568186, M2: -0.028141
Speed: 0.192581, angle1: 0.117900, angle2: -0.182213, v1: 0.430404, v2: -1.509080, M1: -0.666122, M2: 0.002141
Speed: 0.191047, angle1: 0.117900, angle2: -0.198014, v1: 0.367710, v2: -1.580110, M1: -0.781030, M2: -0.138793
Speed: 0.189917, angle1: 0.117900, angle2: -0.216355, v1: 0.323450, v2: -1.834066, M1: -0.888049, M2: -0.203408
Speed: 0.187512, angle1: 0.117900, angle2: -0.232561, v1: 0.197455, v2: -1.620567, M1: -1.012812, M2: -0.102107
Speed: 0.184288, angle1: 0.117900, angle2: -0.244430, v1: 0.027867, v2: -1.186898, M1: -1.144987, M2: -0.066582
Speed: 0.182218, angle1: 0.117053, angle2: -0.256330, v1: -0.084734, v2: -1.190014, M1: -1.275983, M2: -0.203375
Speed: 0.180933, angle1: 0.115349, angle2: -0.270329, v1: -0.170413, v2: -1.399899, M1: -1.399578, M2: -0.284291
Speed: 0.178727, angle1: 0.112203, angle2: -0.282438, v1: -0.314598, v2: -1.210927, M1: -1.507663, M2: -0.209375
Speed: 0.176165, angle1: 0.107342, angle2: -0.290629, v1: -0.486076, v2: -0.819128, M1: -1.585626, M2: -0.179059
Speed: 0.175155, angle1: 0.101333, angle2: -0.298365, v1: -0.600898, v2: -0.773608, M1: -1.638446, M2: -0.288406
Speed: 0.175418, angle1: 0.094581, angle2: -0.307491, v1: -0.675228, v2: -0.912516, M1: -1.661195, M2: -0.357546
Speed: 0.175337, angle1: 0.086774, angle2: -0.314859, v1: -0.780679, v2: -0.736860, M1: -1.675879, M2: -0.296631
Speed: 0.175283, angle1: 0.077797, angle2: -0.318959, v1: -0.897705, v2: -0.409997, M1: -1.666786, M2: -0.266556
Speed: 0.176589, angle1: 0.068123, angle2: -0.322342, v1: -0.967407, v2: -0.338326, M1: -1.631005, M2: -0.335501
Speed: 0.178871, angle1: 0.058078, angle2: -0.326272, v1: -1.004471, v2: -0.392944, M1: -1.582558, M2: -0.372825
Speed: 0.180867, angle1: 0.047478, angle2: -0.328495, v1: -1.059950, v2: -0.222355, M1: -1.517570, M2: -0.313903
Speed: 0.182854, angle1: 0.036274, angle2: -0.328234, v1: -1.120448, v2: 0.026177, M1: -1.458751, M2: -0.285515
Speed: 0.185517, angle1: 0.024750, angle2: -0.327015, v1: -1.152436, v2: 0.121888, M1: -1.377484, M2: -0.312120
Speed: 0.188571, angle1: 0.013116, angle2: -0.325569, v1: -1.163325, v2: 0.144601, M1: -1.271241, M2: -0.316353
Speed: 0.191633, angle1: 0.001676, angle2: -0.323867, v1: -1.144009, v2: 0.170150, M1: -0.938891, M2: -0.265934
Speed: 0.193445, angle1: -0.010120, angle2: -0.318519, v1: -1.179606, v2: 0.534822, M1: -0.914649, M2: -0.163245
Speed: 0.195372, angle1: -0.022313, angle2: -0.310475, v1: -1.219358, v2: 0.804383, M1: -0.980258, M2: -0.183924
Speed: 0.198443, angle1: -0.034208, angle2: -0.304050, v1: -1.189465, v2: 0.642485, M1: -0.858072, M2: -0.274463
Speed: 0.200901, angle1: -0.045935, angle2: -0.297494, v1: -1.172706, v2: 0.655672, M1: -0.736929, M2: -0.211215
Speed: 0.202408, angle1: -0.057634, angle2: -0.288500, v1: -1.169847, v2: 0.899387, M1: -0.471537, M2: -0.104767
Speed: 0.203366, angle1: -0.069612, angle2: -0.275847, v1: -1.197796, v2: 1.265289, M1: -0.480790, M2: -0.059548
Speed: 0.205034, angle1: -0.081208, angle2: -0.263819, v1: -1.159662, v2: 1.202833, M1: -0.343011, M2: -0.140918
Speed: 0.206435, angle1: -0.092234, angle2: -0.252983, v1: -1.102585, v2: 1.083525, M1: -0.197089, M2: -0.130028
Speed: 0.206741, angle1: -0.103131, angle2: -0.239826, v1: -1.089651, v2: 1.315714, M1: -0.066131, M2: -0.012128
Speed: 0.206545, angle1: -0.113982, angle2: -0.223572, v1: -1.085139, v2: 1.625373, M1: 0.075269, M2: 0.041166
Speed: 0.206523, angle1: -0.117900, angle2: -0.207618, v1: -1.025894, v2: 1.595440, M1: 0.223972, M2: -0.014688
Speed: 0.206276, angle1: -0.117900, angle2: -0.192034, v1: -0.970614, v2: 1.558422, M1: 0.224737, M2: -0.009964
Speed: 0.205647, angle1: -0.117900, angle2: -0.174276, v1: -0.963227, v2: 1.775825, M1: 0.165810, M2: 0.053031
Speed: 0.205098, angle1: -0.117900, angle2: -0.154528, v1: -0.962570, v2: 1.974770, M1: 0.120682, M2: 0.047242
